University496,Department2-University0-GraduateStudent73
University375,Department3-University0-AssociateProfessor10
University453,Department2-University0-GraduateStudent72
University722,Department3-University0-AssociateProfessor9
University717,Department2-University0-GraduateStudent71
University852,Department2-University0-GraduateStudent70
University780,Department3-University0-AssociateProfessor8
University462,Department2-University0-GraduateStudent69
University429,Department3-University0-AssociateProfessor7
University816,Department2-University0-GraduateStudent68
University416,Department8-University0-FullProfessor8
University452,Department3-University0-AssociateProfessor6
University107,Department2-University0-GraduateStudent67
University983,Department3-University0-AssociateProfessor5
University691,Department2-University0-GraduateStudent66
University843,Department3-University0-AssociateProfessor4
University622,Department2-University0-GraduateStudent65
University998,Department3-University0-AssociateProfessor3
University513,Department2-University0-GraduateStudent64
University885,Department3-University0-AssociateProfessor2
University1,Department2-University0-GraduateStudent63
University939,Department8-University0-FullProfessor7
University221,Department3-University0-AssociateProfessor1
University641,Department8-University0-FullProfessor6
University483,Department2-University0-GraduateStudent62
University530,Department3-University0-AssociateProfessor0
University347,Department8-University0-FullProfessor5
University666,Department8-University0-FullProfessor4
University684,Department2-University0-GraduateStudent61
University120,Department8-University0-FullProfessor3
University520,Department2-University0-GraduateStudent60
University469,Department3-University0-FullProfessor8
University467,Department8-University0-FullProfessor2
University852,Department2-University0-GraduateStudent59
University653,Department8-University0-FullProfessor1
University624,Department3-University0-FullProfessor7
University507,Department8-University0-FullProfessor0
University36,Department2-University0-GraduateStudent58
University920,Department7-University0-GraduateStudent126
University326,Department3-University0-FullProfessor6
University464,Department2-University0-GraduateStudent57
University521,Department7-University0-GraduateStudent125
University334,Department3-University0-FullProfessor5
University983,Department7-University0-GraduateStudent124
University876,Department2-University0-GraduateStudent56
University297,Department7-University0-GraduateStudent123
University466,Department7-University0-GraduateStudent122
University231,Department3-University0-FullProfessor4
University412,Department3-University0-FullProfessor3
University982,Department7-University0-GraduateStudent121
University145,Department3-University0-FullProfessor2
University446,Department7-University0-GraduateStudent120
University488,Department2-University0-GraduateStudent55
University759,Department7-University0-GraduateStudent119
University523,Department3-University0-FullProfessor1
University631,Department7-University0-GraduateStudent118
University401,Department2-University0-GraduateStudent54
University511,Department7-University0-GraduateStudent117
University110,Department3-University0-FullProfessor0
University313,Department7-University0-GraduateStudent116
University308,Department2-University0-GraduateStudent53
University328,Department7-University0-GraduateStudent115
University783,Department2-University0-Lecturer6
University272,Department2-University0-Lecturer5
University65,Department7-University0-GraduateStudent114
University329,Department7-University0-GraduateStudent113
University12,Department2-University0-Lecturer4
University454,Department7-University0-GraduateStudent112
University417,Department2-University0-GraduateStudent52
University345,Department7-University0-GraduateStudent111
University342,Department2-University0-Lecturer3
University852,Department7-University0-GraduateStudent110
University659,Department2-University0-GraduateStudent51
University828,Department7-University0-GraduateStudent109
University311,Department2-University0-Lecturer2
University996,Department7-University0-GraduateStudent108
University359,Department2-University0-GraduateStudent50
University267,Department7-University0-GraduateStudent107
University91,Department2-University0-Lecturer1
University698,Department7-University0-GraduateStudent106
University486,Department7-University0-GraduateStudent105
University922,Department2-University0-GraduateStudent49
University511,Department7-University0-GraduateStudent104
University729,Department2-University0-Lecturer0
University242,Department7-University0-GraduateStudent103
University237,Department2-University0-GraduateStudent48
University718,Department7-University0-GraduateStudent102
University500,Department2-University0-AssistantProfessor7
University916,Department2-University0-GraduateStudent47
University693,Department7-University0-GraduateStudent101
University960,Department2-University0-AssistantProfessor6
University496,Department7-University0-GraduateStudent100
University315,Department7-University0-GraduateStudent99
University258,Department2-University0-GraduateStudent46
University944,Department7-University0-GraduateStudent98
University128,Department2-University0-AssistantProfessor5
University313,Department2-University0-GraduateStudent45
University289,Department2-University0-AssistantProfessor4
University560,Department7-University0-GraduateStudent97
University787,Department2-University0-GraduateStudent44
University220,Department7-University0-GraduateStudent96
University499,Department2-University0-AssistantProfessor3
University118,Department7-University0-GraduateStudent95
University714,Department2-University0-GraduateStudent43
University884,Department7-University0-GraduateStudent94
University444,Department7-University0-GraduateStudent93
University150,Department2-University0-AssistantProfessor2
University576,Department2-University0-GraduateStudent42
University788,Department7-University0-GraduateStudent92
University632,Department7-University0-GraduateStudent91
University964,Department2-University0-AssistantProfessor1
University205,Department7-University0-GraduateStudent90
University204,Department2-University0-GraduateStudent41
University555,Department2-University0-AssistantProfessor0
University349,Department7-University0-GraduateStudent89
University981,Department7-University0-GraduateStudent88
University455,Department2-University0-GraduateStudent40
University182,Department2-University0-AssociateProfessor11
University477,Department7-University0-GraduateStudent87
University599,Department2-University0-GraduateStudent39
University496,Department7-University0-GraduateStudent86
University170,Department2-University0-AssociateProfessor10
University607,Department7-University0-GraduateStudent85
University495,Department2-University0-GraduateStudent38
University866,Department2-University0-AssociateProfessor9
University398,Department7-University0-GraduateStudent84
University254,Department2-University0-GraduateStudent37
University162,Department7-University0-GraduateStudent83
University900,Department2-University0-AssociateProfessor8
University825,Department7-University0-GraduateStudent82
University908,Department2-University0-GraduateStudent36
University887,Department7-University0-GraduateStudent81
University273,Department2-University0-AssociateProfessor7
University987,Department7-University0-GraduateStudent80
University115,Department2-University0-GraduateStudent35
University889,Department2-University0-AssociateProfessor6
University817,Department7-University0-GraduateStudent79
University166,Department2-University0-GraduateStudent34
University552,Department7-University0-GraduateStudent78
University110,Department2-University0-AssociateProfessor5
University226,Department11-University0-GraduateStudent4
University696,Department7-University0-GraduateStudent77
University760,Department11-University0-GraduateStudent3
University463,Department7-University0-GraduateStudent76
University603,Department2-University0-GraduateStudent33
University479,Department2-University0-AssociateProfessor4
University314,Department7-University0-GraduateStudent75
University306,Department11-University0-GraduateStudent2
University606,Department7-University0-GraduateStudent74
University115,Department2-University0-GraduateStudent32
University543,Department11-University0-GraduateStudent1
University531,Department7-University0-GraduateStudent73
University909,Department2-University0-AssociateProfessor3
University110,Department11-University0-GraduateStudent0
University415,Department11-University0-Lecturer5
University447,Department7-University0-GraduateStudent72
University311,Department2-University0-GraduateStudent31
University618,Department11-University0-Lecturer4
University825,Department7-University0-GraduateStudent71
University474,Department11-University0-Lecturer3
University252,Department2-University0-AssociateProfessor2
University679,Department7-University0-GraduateStudent70
University967,Department11-University0-Lecturer2
University742,Department2-University0-GraduateStudent30
University504,Department7-University0-GraduateStudent69
University624,Department11-University0-Lecturer1
University830,Department2-University0-AssociateProfessor1
University241,Department7-University0-GraduateStudent68
University162,Department11-University0-Lecturer0
University151,Department2-University0-GraduateStudent29
University85,Department11-University0-AssistantProfessor10
University371,Department7-University0-GraduateStudent67
University445,Department2-University0-AssociateProfessor0
University448,Department7-University0-GraduateStudent66
University500,Department11-University0-AssistantProfessor9
University244,Department2-University0-GraduateStudent28
University392,Department2-University0-FullProfessor6
University907,Department11-University0-AssistantProfessor8
University633,Department11-University0-AssistantProfessor7
University616,Department7-University0-GraduateStudent65
University783,Department2-University0-GraduateStudent27
University846,Department11-University0-AssistantProfessor6
University809,Department7-University0-GraduateStudent64
University538,Department2-University0-FullProfessor5
University731,Department11-University0-AssistantProfessor5
University612,Department2-University0-GraduateStudent26
University973,Department11-University0-AssistantProfessor4
University358,Department7-University0-GraduateStudent63
University399,Department11-University0-AssistantProfessor3
University634,Department2-University0-FullProfessor4
University766,Department7-University0-GraduateStudent62
University803,Department11-University0-AssistantProfessor2
University269,Department2-University0-GraduateStudent25
University210,Department7-University0-GraduateStudent61
University340,Department11-University0-AssistantProfessor1
University828,Department7-University0-GraduateStudent60
University354,Department2-University0-FullProfessor3
University74,Department11-University0-AssistantProfessor0
University74,Department7-University0-GraduateStudent59
University681,Department11-University0-AssociateProfessor13
University76,Department2-University0-GraduateStudent24
University971,Department11-University0-AssociateProfessor12
University365,Department7-University0-GraduateStudent58
University415,Department2-University0-FullProfessor2
University90,Department7-University0-GraduateStudent57
University400,Department11-University0-AssociateProfessor11
University850,Department2-University0-GraduateStudent23
University157,Department11-University0-AssociateProfessor10
University452,Department7-University0-GraduateStudent56
University768,Department2-University0-FullProfessor1
University718,Department7-University0-GraduateStudent55
University485,Department11-University0-AssociateProfessor9
University816,Department2-University0-GraduateStudent22
University807,Department11-University0-AssociateProfessor8
University759,Department7-University0-GraduateStudent54
University562,Department2-University0-FullProfessor0
University778,Department11-University0-AssociateProfessor7
University972,Department7-University0-GraduateStudent53
University142,Department2-University0-GraduateStudent21
University624,Department7-University0-GraduateStudent52
University546,Department11-University0-AssociateProfessor6
University122,Department14-University0-Lecturer5
University618,Department7-University0-GraduateStudent51
University794,Department2-University0-GraduateStudent20
University205,Department11-University0-AssociateProfessor5
University741,Department11-University0-AssociateProfessor4
University879,Department14-University0-Lecturer4
University137,Department7-University0-GraduateStudent50
University812,Department2-University0-GraduateStudent19
University205,Department11-University0-AssociateProfessor3
University455,Department7-University0-GraduateStudent49
University992,Department14-University0-Lecturer3
University458,Department11-University0-AssociateProfessor2
University238,Department7-University0-GraduateStudent48
University456,Department2-University0-GraduateStudent18
University51,Department11-University0-AssociateProfessor1
University679,Department7-University0-GraduateStudent47
University209,Department14-University0-Lecturer2
University69,Department11-University0-AssociateProfessor0
University292,Department7-University0-GraduateStudent46
University123,Department2-University0-GraduateStudent17
University487,Department11-University0-FullProfessor7
University3,Department14-University0-Lecturer1
University264,Department7-University0-GraduateStudent45
University15,Department11-University0-FullProfessor6
University123,Department14-University0-Lecturer0
University656,Department7-University0-GraduateStudent44
University990,Department11-University0-FullProfessor5
University809,Department11-University0-FullProfessor4
University469,Department7-University0-GraduateStudent43
University724,Department2-University0-GraduateStudent16
University466,Department11-University0-FullProfessor3
University894,Department7-University0-GraduateStudent42
University242,Department14-University0-AssistantProfessor7
University218,Department11-University0-FullProfessor2
University884,Department7-University0-GraduateStudent41
University591,Department2-University0-GraduateStudent15
University284,Department11-University0-FullProfessor1
University285,Department14-University0-AssistantProfessor6
University215,Department7-University0-GraduateStudent40
University336,Department11-University0-FullProfessor0
University278,Department2-University0-GraduateStudent14
University242,Department10-University0-GraduateStudent137
University780,Department7-University0-GraduateStudent39
University207,Department14-University0-AssistantProfessor5
University967,Department7-University0-GraduateStudent38
University454,Department10-University0-GraduateStudent136
University31,Department2-University0-GraduateStudent13
University166,Department7-University0-GraduateStudent37
University86,Department14-University0-AssistantProfessor4
University611,Department10-University0-GraduateStudent135
University574,Department7-University0-GraduateStudent36
University187,Department2-University0-GraduateStudent12
University221,Department10-University0-GraduateStudent134
University205,Department7-University0-GraduateStudent35
University721,Department14-University0-AssistantProfessor3
University414,Department10-University0-GraduateStudent133
University348,Department7-University0-GraduateStudent34
University978,Department10-University0-GraduateStudent132
University407,Department2-University0-GraduateStudent11
University450,Department10-University0-GraduateStudent131
University228,Department2-University0-GraduateStudent10
University814,Department7-University0-GraduateStudent33
University38,Department10-University0-GraduateStudent130
University568,Department14-University0-AssistantProfessor2
University270,Department7-University0-GraduateStudent32
University747,Department2-University0-GraduateStudent9
University501,Department10-University0-GraduateStudent129
University474,Department7-University0-GraduateStudent31
University953,Department14-University0-AssistantProfessor1
University784,Department7-University0-GraduateStudent30
University852,Department14-University0-AssistantProfessor0
University757,Department10-University0-GraduateStudent128
University332,Department7-University0-GraduateStudent29
University950,Department2-University0-GraduateStudent8
University433,Department7-University0-GraduateStudent28
University582,Department10-University0-GraduateStudent127
University244,Department14-University0-AssociateProfessor11
University8,Department7-University0-GraduateStudent27
University986,Department10-University0-GraduateStudent126
University377,Department2-University0-GraduateStudent7
University443,Department7-University0-GraduateStudent26
University477,Department10-University0-GraduateStudent125
University941,Department2-University0-GraduateStudent6
University31,Department7-University0-GraduateStudent25
University643,Department10-University0-GraduateStudent124
University173,Department14-University0-AssociateProfessor10
University392,Department10-University0-GraduateStudent123
University571,Department7-University0-GraduateStudent24
University188,Department14-University0-AssociateProfessor9
University915,Department2-University0-GraduateStudent5
University283,Department10-University0-GraduateStudent122
University274,Department7-University0-GraduateStudent23
University734,Department10-University0-GraduateStudent121
University572,Department14-University0-AssociateProfessor8
University362,Department10-University0-GraduateStudent120
University675,Department2-University0-GraduateStudent4
University435,Department7-University0-GraduateStudent22
University709,Department10-University0-GraduateStudent119
University807,Department14-University0-AssociateProfessor7
University611,Department10-University0-GraduateStudent118
University894,Department7-University0-GraduateStudent21
University993,Department7-University0-GraduateStudent20
University380,Department2-University0-GraduateStudent3
University959,Department10-University0-GraduateStudent117
University164,Department7-University0-GraduateStudent19
University924,Department14-University0-AssociateProfessor6
University954,Department10-University0-GraduateStudent116
University508,Department7-University0-GraduateStudent18
University158,Department10-University0-GraduateStudent115
University814,Department2-University0-GraduateStudent2
University328,Department7-University0-GraduateStudent17
University666,Department10-University0-GraduateStudent114
University630,Department14-University0-AssociateProfessor5
University211,Department7-University0-GraduateStudent16
University677,Department10-University0-GraduateStudent113
University465,Department2-University0-GraduateStudent1
University971,Department7-University0-GraduateStudent15
University19,Department10-University0-GraduateStudent112
University49,Department7-University0-GraduateStudent14
University193,Department14-University0-AssociateProfessor4
University350,Department10-University0-GraduateStudent111
University351,Department7-University0-GraduateStudent13
University922,Department2-University0-GraduateStudent0
University334,Department10-University0-GraduateStudent110
University86,Department7-University0-GraduateStudent12
University89,Department14-University0-AssociateProfessor3
University809,Department7-University0-GraduateStudent11
University748,Department10-University0-GraduateStudent109
University327,Department2-University0-Lecturer6
University978,Department10-University0-GraduateStudent108
University496,Department7-University0-GraduateStudent10
University695,Department14-University0-AssociateProfessor2
University823,Department10-University0-GraduateStudent107
University231,Department7-University0-GraduateStudent9
University928,Department2-University0-Lecturer5
University956,Department10-University0-GraduateStudent106
University920,Department7-University0-GraduateStudent8
University342,Department14-University0-AssociateProfessor1
University342,Department10-University0-GraduateStudent105
University698,Department2-University0-Lecturer4
University235,Department7-University0-GraduateStudent7
University891,Department10-University0-GraduateStudent104
University602,Department14-University0-AssociateProfessor0
University514,Department10-University0-GraduateStudent103
University11,Department7-University0-GraduateStudent6
University593,Department2-University0-Lecturer3
University941,Department10-University0-GraduateStudent102
University523,Department14-University0-FullProfessor6
University587,Department7-University0-GraduateStudent5
University467,Department14-University0-FullProfessor5
University400,Department7-University0-GraduateStudent4
University534,Department10-University0-GraduateStudent101
University304,Department2-University0-Lecturer2
University994,Department7-University0-GraduateStudent3
University802,Department10-University0-GraduateStudent100
University801,Department14-University0-FullProfessor4
University886,Department7-University0-GraduateStudent2
University740,Department10-University0-GraduateStudent99
University652,Department2-University0-Lecturer1
University85,Department7-University0-GraduateStudent1
University614,Department10-University0-GraduateStudent98
University177,Department14-University0-FullProfessor3
University774,Department7-University0-GraduateStudent0
University940,Department2-University0-Lecturer0
University727,Department10-University0-GraduateStudent97
University618,Department14-University0-FullProfessor2
University847,Department10-University0-GraduateStudent96
University674,Department7-University0-Lecturer5
University381,Department2-University0-AssistantProfessor7
University584,Department7-University0-Lecturer4
University898,Department10-University0-GraduateStudent95
University598,Department14-University0-FullProfessor1
University366,Department10-University0-GraduateStudent94
University605,Department7-University0-Lecturer3
University286,Department2-University0-AssistantProfessor6
University822,Department10-University0-GraduateStudent93
University994,Department7-University0-Lecturer2
University580,Department14-University0-FullProfessor0
University337,Department7-University0-Lecturer1
University325,Department10-University0-GraduateStudent92
University282,Department10-University0-GraduateStudent91
University841,Department7-University0-Lecturer0
University639,Department7-University0-AssistantProfessor9
University799,Department10-University0-GraduateStudent90
University533,Department10-University0-GraduateStudent89
University189,Department7-University0-AssistantProfessor8
University471,Department10-University0-GraduateStudent88
University17,Department7-University0-AssistantProfessor7
University951,Department7-University0-AssistantProfessor6
University89,Department10-University0-GraduateStudent87
University705,Department7-University0-AssistantProfessor5
University417,Department10-University0-GraduateStudent86
University608,Department2-University0-AssistantProfessor5
University415,Department7-University0-AssistantProfessor4
University312,Department13-University0-Lecturer4
University852,Department10-University0-GraduateStudent85
University21,Department7-University0-AssistantProfessor3
University775,Department2-University0-AssistantProfessor4
University227,Department10-University0-GraduateStudent84
University193,Department13-University0-Lecturer3
University823,Department7-University0-AssistantProfessor2
University576,Department10-University0-GraduateStudent83
University42,Department2-University0-AssistantProfessor3
University387,Department10-University0-GraduateStudent82
University181,Department7-University0-AssistantProfessor1
University357,Department13-University0-Lecturer2
University296,Department7-University0-AssistantProfessor0
University326,Department10-University0-GraduateStudent81
University166,Department13-University0-Lecturer1
University135,Department7-University0-AssociateProfessor13
University515,Department10-University0-GraduateStudent80
University529,Department2-University0-AssistantProfessor2
University891,Department10-University0-GraduateStudent79
University184,Department7-University0-AssociateProfessor12
University708,Department13-University0-Lecturer0
University287,Department10-University0-GraduateStudent78
University680,Department2-University0-AssistantProfessor1
University220,Department7-University0-AssociateProfessor11
University703,Department13-University0-AssistantProfessor10
University806,Department10-University0-GraduateStudent77
University725,Department7-University0-AssociateProfessor10
University133,Department10-University0-GraduateStudent76
University872,Department7-University0-AssociateProfessor9
University419,Department2-University0-AssistantProfessor0
University586,Department10-University0-GraduateStudent75
University758,Department7-University0-AssociateProfessor8
University28,Department13-University0-AssistantProfessor9
University550,Department10-University0-GraduateStudent74
University188,Department2-University0-AssociateProfessor11
University802,Department7-University0-AssociateProfessor7
University270,Department10-University0-GraduateStudent73
University806,Department13-University0-AssistantProfessor8
University863,Department10-University0-GraduateStudent72
University996,Department13-University0-AssistantProfessor7
University505,Department10-University0-GraduateStudent71
University365,Department7-University0-AssociateProfessor6
University502,Department13-University0-AssistantProfessor6
University291,Department7-University0-AssociateProfessor5
University242,Department10-University0-GraduateStudent70
University625,Department13-University0-AssistantProfessor5
University664,Department7-University0-AssociateProfessor4
University709,Department10-University0-GraduateStudent69
University610,Department2-University0-AssociateProfessor10
University780,Department7-University0-AssociateProfessor3
University463,Department10-University0-GraduateStudent68
University992,Department13-University0-AssistantProfessor4
University149,Department7-University0-AssociateProfessor2
University401,Department2-University0-AssociateProfessor9
University285,Department10-University0-GraduateStudent67
University365,Department7-University0-AssociateProfessor1
University102,Department13-University0-AssistantProfessor3
University770,Department10-University0-GraduateStudent66
University331,Department7-University0-AssociateProfessor0
University596,Department13-University0-AssistantProfessor2
University259,Department7-University0-FullProfessor6
University744,Department10-University0-GraduateStudent65
University784,Department2-University0-AssociateProfessor8
University656,Department7-University0-FullProfessor5
University586,Department10-University0-GraduateStudent64
University573,Department7-University0-FullProfessor4
University206,Department13-University0-AssistantProfessor1
University178,Department10-University0-GraduateStudent63
University598,Department7-University0-FullProfessor3
University888,Department2-University0-AssociateProfessor7
University50,Department10-University0-GraduateStudent62
University981,Department13-University0-AssistantProfessor0
University438,Department7-University0-FullProfessor2
University354,Department10-University0-GraduateStudent61
University446,Department7-University0-FullProfessor1
University854,Department2-University0-AssociateProfessor6
University270,Department7-University0-FullProfessor0
University468,Department10-University0-GraduateStudent60
University777,Department13-University0-AssociateProfessor13
University208,Department6-University0-GraduateStudent105
University456,Department10-University0-GraduateStudent59
University829,Department2-University0-AssociateProfessor5
University181,Department6-University0-GraduateStudent104
University312,Department10-University0-GraduateStudent58
University763,Department13-University0-AssociateProfessor12
University228,Department6-University0-GraduateStudent103
University434,Department2-University0-AssociateProfessor4
University22,Department10-University0-GraduateStudent57
University332,Department6-University0-GraduateStudent102
University589,Department10-University0-GraduateStudent56
University957,Department13-University0-AssociateProfessor11
University590,Department6-University0-GraduateStudent101
University991,Department10-University0-GraduateStudent55
University690,Department6-University0-GraduateStudent100
University254,Department2-University0-AssociateProfessor3
University591,Department10-University0-GraduateStudent54
University884,Department6-University0-GraduateStudent99
University994,Department13-University0-AssociateProfessor10
University700,Department10-University0-GraduateStudent53
University696,Department6-University0-GraduateStudent98
University748,Department2-University0-AssociateProfessor2
University962,Department10-University0-GraduateStudent52
University863,Department6-University0-GraduateStudent97
University541,Department13-University0-AssociateProfessor9
University5,Department10-University0-GraduateStudent51
University428,Department6-University0-GraduateStudent96
University719,Department2-University0-AssociateProfessor1
University281,Department6-University0-GraduateStudent95
University52,Department10-University0-GraduateStudent50
University992,Department13-University0-AssociateProfessor8
University319,Department6-University0-GraduateStudent94
University105,Department10-University0-GraduateStudent49
University653,Department13-University0-AssociateProfessor7
University7,Department10-University0-GraduateStudent48
University865,Department6-University0-GraduateStudent93
University644,Department2-University0-AssociateProfessor0
University725,Department10-University0-GraduateStudent47
University575,Department6-University0-GraduateStudent92
University375,Department13-University0-AssociateProfessor6
University623,Department6-University0-GraduateStudent91
University367,Department2-University0-FullProfessor6
University9,Department10-University0-GraduateStudent46
University802,Department6-University0-GraduateStudent90
University865,Department13-University0-AssociateProfessor5
University107,Department2-University0-FullProfessor5
University707,Department10-University0-GraduateStudent45
University47,Department6-University0-GraduateStudent89
University3,Department13-University0-AssociateProfessor4
University156,Department10-University0-GraduateStudent44
University561,Department2-University0-FullProfessor4
University865,Department10-University0-GraduateStudent43
University430,Department13-University0-AssociateProfessor3
University313,Department10-University0-GraduateStudent42
University279,Department13-University0-AssociateProfessor2
University884,Department2-University0-FullProfessor3
University842,Department10-University0-GraduateStudent41
University405,Department13-University0-AssociateProfessor1
University102,Department10-University0-GraduateStudent40
University987,Department10-University0-GraduateStudent39
University605,Department2-University0-FullProfessor2
University486,Department10-University0-GraduateStudent38
University34,Department6-University0-GraduateStudent88
University408,Department2-University0-FullProfessor1
University19,Department6-University0-GraduateStudent87
University975,Department10-University0-GraduateStudent37
University679,Department13-University0-AssociateProfessor0
University882,Department6-University0-GraduateStudent86
University87,Department10-University0-GraduateStudent36
University13,Department2-University0-FullProfessor0
University886,Department6-University0-GraduateStudent85
University12,Department10-University0-GraduateStudent35
University496,Department13-University0-FullProfessor7
University576,Department6-University0-GraduateStudent84
University988,Department10-University0-GraduateStudent34
University224,Department14-University0-GraduateStudent110
University412,Department6-University0-GraduateStudent83
University804,Department10-University0-GraduateStudent33
University593,Department13-University0-FullProfessor6
University539,Department6-University0-GraduateStudent82
University303,Department13-University0-FullProfessor5
University381,Department10-University0-GraduateStudent32
University420,Department6-University0-GraduateStudent81
University733,Department14-University0-GraduateStudent109
University507,Department10-University0-GraduateStudent31
University548,Department6-University0-GraduateStudent80
University487,Department13-University0-FullProfessor4
University561,Department6-University0-GraduateStudent79
University375,Department10-University0-GraduateStudent30
University779,Department14-University0-GraduateStudent108
University94,Department10-University0-GraduateStudent29
University945,Department6-University0-GraduateStudent78
University631,Department13-University0-FullProfessor3
University896,Department10-University0-GraduateStudent28
University325,Department6-University0-GraduateStudent77
University412,Department14-University0-GraduateStudent107
University411,Department10-University0-GraduateStudent27
University839,Department6-University0-GraduateStudent76
University358,Department13-University0-FullProfessor2
University734,Department10-University0-GraduateStudent26
University467,Department6-University0-GraduateStudent75
University1,Department14-University0-GraduateStudent106
University445,Department10-University0-GraduateStudent25
University327,Department6-University0-GraduateStudent74
University178,Department13-University0-FullProfessor1
University661,Department6-University0-GraduateStudent73
University263,Department10-University0-GraduateStudent24
University247,Department14-University0-GraduateStudent105
University815,Department6-University0-GraduateStudent72
University389,Department10-University0-GraduateStudent23
University552,Department10-University0-GraduateStudent22
University347,Department6-University0-GraduateStudent71
University430,Department13-University0-FullProfessor0
University64,Department10-University0-GraduateStudent21
University813,Department14-University0-GraduateStudent104
University567,Department10-University0-GraduateStudent20
University20,Department6-University0-GraduateStudent70
University658,Department10-University0-GraduateStudent19
University787,Department12-University0-Lecturer4
University72,Department6-University0-GraduateStudent69
University208,Department14-University0-GraduateStudent103
University366,Department10-University0-GraduateStudent18
University171,Department6-University0-GraduateStudent68
University224,Department10-University0-GraduateStudent17
University848,Department12-University0-Lecturer3
University909,Department6-University0-GraduateStudent67
University346,Department10-University0-GraduateStudent16
University197,Department12-University0-Lecturer2
University146,Department10-University0-GraduateStudent15
University865,Department6-University0-GraduateStudent66
University571,Department10-University0-GraduateStudent14
University133,Department14-University0-GraduateStudent102
University170,Department6-University0-GraduateStudent65
University265,Department12-University0-Lecturer1
University8,Department6-University0-GraduateStudent64
University406,Department10-University0-GraduateStudent13
University75,Department14-University0-GraduateStudent101
University238,Department6-University0-GraduateStudent63
University993,Department10-University0-GraduateStudent12
University671,Department12-University0-Lecturer0
University894,Department10-University0-GraduateStudent11
University725,Department6-University0-GraduateStudent62
University824,Department14-University0-GraduateStudent100
University633,Department10-University0-GraduateStudent10
University632,Department6-University0-GraduateStudent61
University249,Department12-University0-AssistantProfessor10
University743,Department10-University0-GraduateStudent9
University767,Department14-University0-GraduateStudent99
University403,Department6-University0-GraduateStudent60
University428,Department10-University0-GraduateStudent8
University349,Department6-University0-GraduateStudent59
University515,Department12-University0-AssistantProfessor9
University166,Department10-University0-GraduateStudent7
University190,Department6-University0-GraduateStudent58
University207,Department14-University0-GraduateStudent98
University932,Department10-University0-GraduateStudent6
University710,Department10-University0-GraduateStudent5
University598,Department6-University0-GraduateStudent57
University850,Department12-University0-AssistantProfessor8
University502,Department10-University0-GraduateStudent4
University722,Department14-University0-GraduateStudent97
University882,Department10-University0-GraduateStudent3
University650,Department6-University0-GraduateStudent56
University864,Department6-University0-GraduateStudent55
University361,Department12-University0-AssistantProfessor7
University211,Department10-University0-GraduateStudent2
University555,Department14-University0-GraduateStudent96
University393,Department6-University0-GraduateStudent54
University161,Department10-University0-GraduateStudent1
University243,Department6-University0-GraduateStudent53
University495,Department10-University0-GraduateStudent0
University415,Department12-University0-AssistantProfessor6
University384,Department6-University0-GraduateStudent52
University479,Department10-University0-Lecturer6
University600,Department12-University0-AssistantProfessor5
University651,Department10-University0-Lecturer5
University783,Department6-University0-GraduateStudent51
University252,Department14-University0-GraduateStudent95
University276,Department10-University0-Lecturer4
University288,Department6-University0-GraduateStudent50
University140,Department12-University0-AssistantProfessor4
University71,Department10-University0-Lecturer3
University892,Department6-University0-GraduateStudent49
University410,Department10-University0-Lecturer2
University886,Department14-University0-GraduateStudent94
University532,Department6-University0-GraduateStudent48
University495,Department14-University0-GraduateStudent93
University846,Department10-University0-Lecturer1
University317,Department10-University0-Lecturer0
University55,Department6-University0-GraduateStudent47
University61,Department14-University0-GraduateStudent92
University392,Department6-University0-GraduateStudent46
University985,Department10-University0-AssistantProfessor10
University125,Department12-University0-AssistantProfessor3
University762,Department6-University0-GraduateStudent45
University767,Department10-University0-AssistantProfessor9
University827,Department14-University0-GraduateStudent91
University362,Department6-University0-GraduateStudent44
University492,Department10-University0-AssistantProfessor8
University621,Department12-University0-AssistantProfessor2
University149,Department10-University0-AssistantProfessor7
University536,Department6-University0-GraduateStudent43
University277,Department12-University0-AssistantProfessor1
University101,Department6-University0-GraduateStudent42
University102,Department10-University0-AssistantProfessor6
University742,Department14-University0-GraduateStudent90
University798,Department6-University0-GraduateStudent41
University249,Department10-University0-AssistantProfessor5
University152,Department12-University0-AssistantProfessor0
University776,Department10-University0-AssistantProfessor4
University494,Department6-University0-GraduateStudent40
University846,Department14-University0-GraduateStudent89
University884,Department10-University0-AssistantProfessor3
University994,Department6-University0-GraduateStudent39
University699,Department12-University0-AssociateProfessor10
University351,Department10-University0-AssistantProfessor2
University605,Department6-University0-GraduateStudent38
University344,Department14-University0-GraduateStudent88
University588,Department10-University0-AssistantProfessor1
University997,Department6-University0-GraduateStudent37
University369,Department12-University0-AssociateProfessor9
University183,Department10-University0-AssistantProfessor0
University483,Department6-University0-GraduateStudent36
University843,Department14-University0-GraduateStudent87
University754,Department10-University0-AssociateProfessor10
University922,Department6-University0-GraduateStudent35
University996,Department10-University0-AssociateProfessor9
University924,Department12-University0-AssociateProfessor8
University236,Department6-University0-GraduateStudent34
University942,Department10-University0-AssociateProfessor8
University21,Department14-University0-GraduateStudent86
University469,Department6-University0-GraduateStudent33
University967,Department10-University0-AssociateProfessor7
University888,Department12-University0-AssociateProfessor7
University503,Department10-University0-AssociateProfessor6
University8,Department6-University0-GraduateStudent32
University828,Department14-University0-GraduateStudent85
University230,Department10-University0-AssociateProfessor5
University938,Department6-University0-GraduateStudent31
University478,Department12-University0-AssociateProfessor6
University216,Department10-University0-AssociateProfessor4
