University572,Department9-University0-AssociateProfessor9
University520,Department2-University0-GraduateStudent60
University674,Department7-University0-Lecturer5
University191,Department9-University0-Lecturer1
University870,Department9-University0-AssociateProfessor8
University584,Department7-University0-Lecturer4
University852,Department2-University0-GraduateStudent59
University866,Department9-University0-Lecturer0
University397,Department9-University0-AssociateProfessor7
University605,Department7-University0-Lecturer3
University36,Department2-University0-GraduateStudent58
University126,Department9-University0-AssociateProfessor6
University111,Department9-University0-AssistantProfessor10
University994,Department7-University0-Lecturer2
University464,Department2-University0-GraduateStudent57
University337,Department7-University0-Lecturer1
University492,Department9-University0-AssistantProfessor9
University792,Department9-University0-AssociateProfessor5
University841,Department7-University0-Lecturer0
University876,Department2-University0-GraduateStudent56
University218,Department9-University0-AssistantProfessor8
University774,Department9-University0-AssociateProfessor4
University488,Department2-University0-GraduateStudent55
University339,Department9-University0-AssistantProfessor7
University784,Department9-University0-AssociateProfessor3
University639,Department7-University0-AssistantProfessor9
University401,Department2-University0-GraduateStudent54
University790,Department9-University0-AssociateProfessor2
University247,Department9-University0-AssistantProfessor6
University189,Department7-University0-AssistantProfessor8
University308,Department2-University0-GraduateStudent53
University417,Department2-University0-GraduateStudent52
University17,Department7-University0-AssistantProfessor7
University739,Department9-University0-AssistantProfessor5
University382,Department9-University0-AssociateProfessor1
University951,Department7-University0-AssistantProfessor6
University523,Department9-University0-AssistantProfessor4
University659,Department2-University0-GraduateStudent51
University411,Department9-University0-AssociateProfessor0
University705,Department7-University0-AssistantProfessor5
University901,Department9-University0-FullProfessor6
University439,Department9-University0-AssistantProfessor3
University359,Department2-University0-GraduateStudent50
University415,Department7-University0-AssistantProfessor4
University21,Department7-University0-AssistantProfessor3
University24,Department9-University0-AssistantProfessor2
University669,Department9-University0-FullProfessor5
University922,Department2-University0-GraduateStudent49
University823,Department7-University0-AssistantProfessor2
University845,Department9-University0-AssistantProfessor1
University237,Department2-University0-GraduateStudent48
University911,Department9-University0-FullProfessor4
University181,Department7-University0-AssistantProfessor1
University179,Department9-University0-AssistantProfessor0
University309,Department9-University0-FullProfessor3
University916,Department2-University0-GraduateStudent47
University747,Department9-University0-AssociateProfessor9
University296,Department7-University0-AssistantProfessor0
University258,Department2-University0-GraduateStudent46
University365,Department9-University0-FullProfessor2
University309,Department9-University0-AssociateProfessor8
University135,Department7-University0-AssociateProfessor13
University313,Department2-University0-GraduateStudent45
University392,Department9-University0-FullProfessor1
University787,Department2-University0-GraduateStudent44
University589,Department9-University0-AssociateProfessor7
University184,Department7-University0-AssociateProfessor12
University908,Department9-University0-FullProfessor0
University220,Department7-University0-AssociateProfessor11
University696,Department9-University0-AssociateProfessor6
University714,Department2-University0-GraduateStudent43
University725,Department7-University0-AssociateProfessor10
University546,Department9-University0-AssociateProfessor5
University521,Department8-University0-GraduateStudent142
University872,Department7-University0-AssociateProfessor9
University83,Department9-University0-AssociateProfessor4
University576,Department2-University0-GraduateStudent42
University758,Department7-University0-AssociateProfessor8
University391,Department8-University0-GraduateStudent141
University204,Department2-University0-GraduateStudent41
University783,Department9-University0-AssociateProfessor3
University802,Department7-University0-AssociateProfessor7
University258,Department8-University0-GraduateStudent140
University365,Department7-University0-AssociateProfessor6
University229,Department9-University0-AssociateProfessor2
University455,Department2-University0-GraduateStudent40
University939,Department9-University0-AssociateProfessor1
University291,Department7-University0-AssociateProfessor5
University599,Department2-University0-GraduateStudent39
University686,Department8-University0-GraduateStudent139
University664,Department7-University0-AssociateProfessor4
University493,Department9-University0-AssociateProfessor0
University495,Department2-University0-GraduateStudent38
University780,Department7-University0-AssociateProfessor3
University887,Department9-University0-FullProfessor6
University459,Department8-University0-GraduateStudent138
University254,Department2-University0-GraduateStudent37
University149,Department7-University0-AssociateProfessor2
University310,Department8-University0-GraduateStudent137
University908,Department2-University0-GraduateStudent36
University811,Department9-University0-FullProfessor5
University365,Department7-University0-AssociateProfessor1
University115,Department2-University0-GraduateStudent35
University425,Department8-University0-GraduateStudent136
University913,Department9-University0-FullProfessor4
University166,Department2-University0-GraduateStudent34
University331,Department7-University0-AssociateProfessor0
University971,Department8-University0-GraduateStudent135
University845,Department9-University0-FullProfessor3
University603,Department2-University0-GraduateStudent33
University259,Department7-University0-FullProfessor6
University266,Department9-University0-FullProfessor2
University305,Department8-University0-GraduateStudent134
University115,Department2-University0-GraduateStudent32
University656,Department7-University0-FullProfessor5
University927,Department9-University0-FullProfessor1
University311,Department2-University0-GraduateStudent31
University24,Department8-University0-GraduateStudent133
University143,Department9-University0-FullProfessor0
University742,Department2-University0-GraduateStudent30
University573,Department7-University0-FullProfessor4
University415,Department8-University0-GraduateStudent132
University151,Department2-University0-GraduateStudent29
University598,Department7-University0-FullProfessor3
University862,Department8-University0-Lecturer5
University244,Department2-University0-GraduateStudent28
University438,Department7-University0-FullProfessor2
University133,Department8-University0-GraduateStudent131
University446,Department7-University0-FullProfessor1
University209,Department8-University0-Lecturer4
University783,Department2-University0-GraduateStudent27
University783,Department8-University0-GraduateStudent130
University270,Department7-University0-FullProfessor0
University612,Department2-University0-GraduateStudent26
University216,Department8-University0-Lecturer3
University243,Department8-University0-GraduateStudent129
University208,Department6-University0-GraduateStudent105
University269,Department2-University0-GraduateStudent25
University636,Department8-University0-GraduateStudent128
University664,Department8-University0-Lecturer2
University181,Department6-University0-GraduateStudent104
University724,Department8-University0-Lecturer1
University76,Department2-University0-GraduateStudent24
University204,Department8-University0-GraduateStudent127
University889,Department8-University0-Lecturer0
University228,Department6-University0-GraduateStudent103
University68,Department8-University0-GraduateStudent126
University5,Department8-University0-AssistantProfessor10
University850,Department2-University0-GraduateStudent23
University332,Department6-University0-GraduateStudent102
University575,Department8-University0-GraduateStudent125
University816,Department2-University0-GraduateStudent22
University673,Department8-University0-AssistantProfessor9
University212,Department8-University0-GraduateStudent124
University142,Department2-University0-GraduateStudent21
University590,Department6-University0-GraduateStudent101
University830,Department8-University0-AssistantProfessor8
University794,Department2-University0-GraduateStudent20
University589,Department8-University0-GraduateStudent123
University690,Department6-University0-GraduateStudent100
University847,Department8-University0-AssistantProfessor7
University812,Department2-University0-GraduateStudent19
University228,Department8-University0-GraduateStudent122
University884,Department6-University0-GraduateStudent99
University413,Department8-University0-AssistantProfessor6
University97,Department8-University0-GraduateStudent121
University456,Department2-University0-GraduateStudent18
University696,Department6-University0-GraduateStudent98
University147,Department8-University0-AssistantProfessor5
University123,Department2-University0-GraduateStudent17
University543,Department8-University0-GraduateStudent120
University518,Department8-University0-AssistantProfessor4
University863,Department6-University0-GraduateStudent97
University724,Department2-University0-GraduateStudent16
University161,Department8-University0-GraduateStudent119
University890,Department8-University0-AssistantProfessor3
University876,Department8-University0-AssistantProfessor2
University428,Department6-University0-GraduateStudent96
University591,Department2-University0-GraduateStudent15
University684,Department8-University0-GraduateStudent118
University281,Department6-University0-GraduateStudent95
University297,Department8-University0-AssistantProfessor1
University707,Department8-University0-GraduateStudent117
University278,Department2-University0-GraduateStudent14
University319,Department6-University0-GraduateStudent94
University900,Department8-University0-AssistantProfessor0
University148,Department8-University0-GraduateStudent116
University31,Department2-University0-GraduateStudent13
University172,Department8-University0-AssociateProfessor10
University865,Department6-University0-GraduateStudent93
University187,Department2-University0-GraduateStudent12
University575,Department6-University0-GraduateStudent92
University891,Department8-University0-GraduateStudent115
University514,Department8-University0-AssociateProfessor9
University557,Department8-University0-AssociateProfessor8
University623,Department6-University0-GraduateStudent91
University407,Department2-University0-GraduateStudent11
University539,Department8-University0-GraduateStudent114
University102,Department8-University0-AssociateProfessor7
University802,Department6-University0-GraduateStudent90
University228,Department2-University0-GraduateStudent10
University876,Department8-University0-AssociateProfessor6
University322,Department8-University0-GraduateStudent113
University747,Department2-University0-GraduateStudent9
University135,Department8-University0-AssociateProfessor5
University47,Department6-University0-GraduateStudent89
University682,Department8-University0-GraduateStudent112
University950,Department2-University0-GraduateStudent8
University520,Department8-University0-AssociateProfessor4
University34,Department6-University0-GraduateStudent88
University871,Department8-University0-GraduateStudent111
University377,Department2-University0-GraduateStudent7
University903,Department8-University0-AssociateProfessor3
University19,Department6-University0-GraduateStudent87
University641,Department8-University0-GraduateStudent110
University941,Department2-University0-GraduateStudent6
University676,Department8-University0-AssociateProfessor2
University882,Department6-University0-GraduateStudent86
University915,Department2-University0-GraduateStudent5
University574,Department8-University0-GraduateStudent109
University899,Department8-University0-AssociateProfessor1
University886,Department6-University0-GraduateStudent85
University675,Department2-University0-GraduateStudent4
University876,Department8-University0-AssociateProfessor0
University649,Department8-University0-GraduateStudent108
University679,Department8-University0-FullProfessor8
University380,Department2-University0-GraduateStudent3
University576,Department6-University0-GraduateStudent84
University814,Department2-University0-GraduateStudent2
University22,Department8-University0-FullProfessor7
University412,Department6-University0-GraduateStudent83
University300,Department8-University0-GraduateStudent107
University521,Department8-University0-FullProfessor6
University539,Department6-University0-GraduateStudent82
University465,Department2-University0-GraduateStudent1
University480,Department8-University0-FullProfessor5
University223,Department8-University0-FullProfessor4
University420,Department6-University0-GraduateStudent81
University292,Department8-University0-GraduateStudent106
University454,Department8-University0-FullProfessor3
University922,Department2-University0-GraduateStudent0
University548,Department6-University0-GraduateStudent80
University955,Department8-University0-GraduateStudent105
University568,Department8-University0-FullProfessor2
University327,Department2-University0-Lecturer6
University928,Department2-University0-Lecturer5
University800,Department8-University0-FullProfessor1
University561,Department6-University0-GraduateStudent79
University248,Department8-University0-GraduateStudent104
University698,Department2-University0-Lecturer4
University920,Department8-University0-FullProfessor0
University945,Department6-University0-GraduateStudent78
University593,Department2-University0-Lecturer3
University25,Department7-University0-Lecturer5
University244,Department8-University0-GraduateStudent103
University304,Department2-University0-Lecturer2
University325,Department6-University0-GraduateStudent77
University205,Department7-University0-Lecturer4
University652,Department2-University0-Lecturer1
University217,Department8-University0-GraduateStudent102
University346,Department7-University0-Lecturer3
University839,Department6-University0-GraduateStudent76
University940,Department2-University0-Lecturer0
University220,Department8-University0-GraduateStudent101
University657,Department7-University0-Lecturer2
University467,Department6-University0-GraduateStudent75
University381,Department2-University0-AssistantProfessor7
University92,Department8-University0-GraduateStudent100
University327,Department6-University0-GraduateStudent74
University286,Department2-University0-AssistantProfessor6
University511,Department7-University0-Lecturer1
University608,Department2-University0-AssistantProfessor5
University837,Department8-University0-GraduateStudent99
University73,Department7-University0-Lecturer0
University661,Department6-University0-GraduateStudent73
University775,Department2-University0-AssistantProfessor4
University731,Department7-University0-AssistantProfessor9
University815,Department6-University0-GraduateStudent72
University42,Department2-University0-AssistantProfessor3
University572,Department8-University0-GraduateStudent98
University31,Department7-University0-AssistantProfessor8
University347,Department6-University0-GraduateStudent71
University529,Department2-University0-AssistantProfessor2
University899,Department8-University0-GraduateStudent97
University20,Department6-University0-GraduateStudent70
University850,Department7-University0-AssistantProfessor7
University680,Department2-University0-AssistantProfessor1
University578,Department8-University0-GraduateStudent96
University307,Department7-University0-AssistantProfessor6
University419,Department2-University0-AssistantProfessor0
University72,Department6-University0-GraduateStudent69
University284,Department8-University0-GraduateStudent95
University188,Department2-University0-AssociateProfessor11
University123,Department7-University0-AssistantProfessor5
University171,Department6-University0-GraduateStudent68
University590,Department8-University0-GraduateStudent94
University610,Department2-University0-AssociateProfessor10
University294,Department7-University0-AssistantProfessor4
University909,Department6-University0-GraduateStudent67
University698,Department8-University0-GraduateStudent93
University401,Department2-University0-AssociateProfessor9
University308,Department7-University0-AssistantProfessor3
University865,Department6-University0-GraduateStudent66
University387,Department8-University0-GraduateStudent92
University14,Department7-University0-AssistantProfessor2
University784,Department2-University0-AssociateProfessor8
University170,Department6-University0-GraduateStudent65
University72,Department8-University0-GraduateStudent91
University874,Department7-University0-AssistantProfessor1
University888,Department2-University0-AssociateProfessor7
University8,Department6-University0-GraduateStudent64
University363,Department8-University0-GraduateStudent90
University854,Department2-University0-AssociateProfessor6
University556,Department7-University0-AssistantProfessor0
University759,Department8-University0-GraduateStudent89
University238,Department6-University0-GraduateStudent63
University829,Department2-University0-AssociateProfessor5
University582,Department7-University0-AssociateProfessor13
University434,Department2-University0-AssociateProfessor4
University288,Department8-University0-GraduateStudent88
University725,Department6-University0-GraduateStudent62
University436,Department7-University0-AssociateProfessor12
University254,Department2-University0-AssociateProfessor3
University140,Department8-University0-GraduateStudent87
University438,Department7-University0-AssociateProfessor11
University748,Department2-University0-AssociateProfessor2
University706,Department7-University0-AssociateProfessor10
University632,Department6-University0-GraduateStudent61
University991,Department8-University0-GraduateStudent86
University719,Department2-University0-AssociateProfessor1
University652,Department7-University0-AssociateProfessor9
University403,Department6-University0-GraduateStudent60
University982,Department7-University0-AssociateProfessor8
University644,Department2-University0-AssociateProfessor0
University241,Department8-University0-GraduateStudent85
University349,Department6-University0-GraduateStudent59
University521,Department7-University0-AssociateProfessor7
University367,Department2-University0-FullProfessor6
University107,Department2-University0-FullProfessor5
University734,Department8-University0-GraduateStudent84
University190,Department6-University0-GraduateStudent58
University273,Department7-University0-AssociateProfessor6
University561,Department2-University0-FullProfessor4
University454,Department8-University0-GraduateStudent83
University275,Department7-University0-AssociateProfessor5
University598,Department6-University0-GraduateStudent57
University856,Department8-University0-GraduateStudent82
University884,Department2-University0-FullProfessor3
University650,Department6-University0-GraduateStudent56
University857,Department7-University0-AssociateProfessor4
University605,Department2-University0-FullProfessor2
University865,Department8-University0-GraduateStudent81
University337,Department7-University0-AssociateProfessor3
University408,Department2-University0-FullProfessor1
University864,Department6-University0-GraduateStudent55
University7,Department8-University0-GraduateStudent80
University13,Department2-University0-FullProfessor0
University125,Department7-University0-AssociateProfessor2
University393,Department6-University0-GraduateStudent54
University224,Department14-University0-GraduateStudent110
University662,Department8-University0-GraduateStudent79
University142,Department7-University0-AssociateProfessor1
University243,Department6-University0-GraduateStudent53
University733,Department14-University0-GraduateStudent109
University698,Department7-University0-AssociateProfessor0
University874,Department8-University0-GraduateStudent78
University779,Department14-University0-GraduateStudent108
University384,Department6-University0-GraduateStudent52
University620,Department7-University0-FullProfessor6
University974,Department8-University0-GraduateStudent77
University412,Department14-University0-GraduateStudent107
University627,Department7-University0-FullProfessor5
University783,Department6-University0-GraduateStudent51
University697,Department8-University0-GraduateStudent76
University1,Department14-University0-GraduateStudent106
University870,Department7-University0-FullProfessor4
University288,Department6-University0-GraduateStudent50
University247,Department14-University0-GraduateStudent105
University879,Department7-University0-FullProfessor3
University700,Department8-University0-GraduateStudent75
University892,Department6-University0-GraduateStudent49
University813,Department14-University0-GraduateStudent104
University97,Department7-University0-FullProfessor2
University208,Department14-University0-GraduateStudent103
University532,Department6-University0-GraduateStudent48
University288,Department7-University0-FullProfessor1
University998,Department8-University0-GraduateStudent74
University133,Department14-University0-GraduateStudent102
University55,Department6-University0-GraduateStudent47
University82,Department7-University0-FullProfessor0
University611,Department8-University0-GraduateStudent73
University75,Department14-University0-GraduateStudent101
University392,Department6-University0-GraduateStudent46
University996,Department6-University0-Lecturer5
University997,Department8-University0-GraduateStudent72
University824,Department14-University0-GraduateStudent100
University316,Department6-University0-Lecturer4
University762,Department6-University0-GraduateStudent45
University377,Department8-University0-GraduateStudent71
University362,Department6-University0-GraduateStudent44
University233,Department6-University0-Lecturer3
University767,Department14-University0-GraduateStudent99
University536,Department6-University0-GraduateStudent43
University762,Department8-University0-GraduateStudent70
University839,Department6-University0-Lecturer2
University207,Department14-University0-GraduateStudent98
University101,Department6-University0-GraduateStudent42
University785,Department6-University0-Lecturer1
University722,Department14-University0-GraduateStudent97
University520,Department8-University0-GraduateStudent69
University131,Department6-University0-Lecturer0
University798,Department6-University0-GraduateStudent41
University555,Department14-University0-GraduateStudent96
University209,Department8-University0-GraduateStudent68
University244,Department6-University0-AssistantProfessor7
University252,Department14-University0-GraduateStudent95
University851,Department8-University0-GraduateStudent67
University780,Department6-University0-AssistantProfessor6
University494,Department6-University0-GraduateStudent40
University172,Department6-University0-AssistantProfessor5
University994,Department6-University0-GraduateStudent39
University886,Department14-University0-GraduateStudent94
University92,Department8-University0-GraduateStudent66
University495,Department14-University0-GraduateStudent93
University913,Department6-University0-AssistantProfessor4
University17,Department8-University0-GraduateStudent65
University925,Department6-University0-AssistantProfessor3
University61,Department14-University0-GraduateStudent92
University605,Department6-University0-GraduateStudent38
University975,Department8-University0-GraduateStudent64
University827,Department14-University0-GraduateStudent91
University281,Department6-University0-AssistantProfessor2
University997,Department6-University0-GraduateStudent37
University896,Department8-University0-GraduateStudent63
University742,Department14-University0-GraduateStudent90
University879,Department6-University0-AssistantProfessor1
University846,Department14-University0-GraduateStudent89
University344,Department14-University0-GraduateStudent88
University843,Department14-University0-GraduateStudent87
University21,Department14-University0-GraduateStudent86
University828,Department14-University0-GraduateStudent85
University767,Department14-University0-GraduateStudent84
University526,Department6-University0-AssistantProfessor0
University169,Department14-University0-GraduateStudent83
University483,Department6-University0-GraduateStudent36
University431,Department6-University0-AssociateProfessor9
University533,Department8-University0-GraduateStudent62
University897,Department14-University0-GraduateStudent82
University922,Department6-University0-GraduateStudent35
University588,Department6-University0-AssociateProfessor8
University440,Department8-University0-GraduateStudent61
University749,Department14-University0-GraduateStudent81
University735,Department6-University0-AssociateProfessor7
University236,Department6-University0-GraduateStudent34
University912,Department8-University0-GraduateStudent60
University810,Department14-University0-GraduateStudent80
University326,Department6-University0-AssociateProfessor6
University595,Department6-University0-AssociateProfessor5
University874,Department14-University0-GraduateStudent79
University313,Department8-University0-GraduateStudent59
University469,Department6-University0-GraduateStudent33
University8,Department6-University0-GraduateStudent32
University680,Department6-University0-AssociateProfessor4
University86,Department14-University0-GraduateStudent78
University230,Department8-University0-GraduateStudent58
University773,Department6-University0-AssociateProfessor3
University806,Department14-University0-GraduateStudent77
University938,Department6-University0-GraduateStudent31
University722,Department6-University0-AssociateProfessor2
University839,Department8-University0-GraduateStudent57
University520,Department14-University0-GraduateStudent76
University388,Department6-University0-AssociateProfessor1
University816,Department8-University0-GraduateStudent56
University365,Department6-University0-GraduateStudent30
University542,Department14-University0-GraduateStudent75
University36,Department6-University0-AssociateProfessor0
University482,Department6-University0-GraduateStudent29
University707,Department14-University0-GraduateStudent74
University972,Department6-University0-FullProfessor9
University499,Department8-University0-GraduateStudent55
University711,Department14-University0-GraduateStudent73
University249,Department6-University0-GraduateStudent28
University130,Department6-University0-FullProfessor8
University223,Department6-University0-FullProfessor7
University495,Department6-University0-GraduateStudent27
University406,Department14-University0-GraduateStudent72
University795,Department8-University0-GraduateStudent54
University481,Department6-University0-FullProfessor6
University26,Department6-University0-GraduateStudent26
University605,Department14-University0-GraduateStudent71
University330,Department8-University0-GraduateStudent53
University295,Department6-University0-FullProfessor5
University466,Department14-University0-GraduateStudent70
University128,Department6-University0-GraduateStudent25
University449,Department6-University0-FullProfessor4
University723,Department14-University0-GraduateStudent69
University368,Department8-University0-GraduateStudent52
University551,Department6-University0-GraduateStudent24
University618,Department6-University0-FullProfessor3
University845,Department14-University0-GraduateStudent68
University601,Department8-University0-GraduateStudent51
University864,Department6-University0-GraduateStudent23
University986,Department6-University0-FullProfessor2
University274,Department14-University0-GraduateStudent67
University626,Department6-University0-GraduateStudent22
University397,Department8-University0-GraduateStudent50
University181,Department14-University0-GraduateStudent66
University946,Department6-University0-FullProfessor1
University818,Department8-University0-GraduateStudent49
University286,Department6-University0-FullProfessor0
University355,Department14-University0-GraduateStudent65
University336,Department6-University0-GraduateStudent21
University749,Department5-University0-Lecturer5
University478,Department6-University0-GraduateStudent20
University22,Department8-University0-GraduateStudent48
University239,Department14-University0-GraduateStudent64
University384,Department5-University0-Lecturer4
University708,Department14-University0-GraduateStudent63
University679,Department6-University0-GraduateStudent19
University579,Department8-University0-GraduateStudent47
University877,Department14-University0-GraduateStudent62
University397,Department6-University0-GraduateStudent18
University440,Department5-University0-Lecturer3
University312,Department14-University0-GraduateStudent61
University743,Department8-University0-GraduateStudent46
University724,Department6-University0-GraduateStudent17
University96,Department14-University0-GraduateStudent60
University803,Department8-University0-GraduateStudent45
University733,Department5-University0-Lecturer2
University631,Department6-University0-GraduateStudent16
University759,Department14-University0-GraduateStudent59
University414,Department8-University0-GraduateStudent44
University992,Department6-University0-GraduateStudent15
University996,Department5-University0-Lecturer1
University335,Department14-University0-GraduateStudent58
University923,Department6-University0-GraduateStudent14
University394,Department8-University0-GraduateStudent43
University892,Department5-University0-Lecturer0
University739,Department6-University0-GraduateStudent13
University485,Department14-University0-GraduateStudent57
University971,Department5-University0-AssistantProfessor7
University951,Department8-University0-GraduateStudent42
University877,Department6-University0-GraduateStudent12
University18,Department14-University0-GraduateStudent56
University378,Department5-University0-AssistantProfessor6
University554,Department6-University0-GraduateStudent11
University526,Department14-University0-GraduateStudent55
University581,Department8-University0-GraduateStudent41
University5,Department5-University0-AssistantProfessor5
University972,Department6-University0-GraduateStudent10
University921,Department14-University0-GraduateStudent54
University8,Department8-University0-GraduateStudent40
University932,Department5-University0-AssistantProfessor4
University717,Department6-University0-GraduateStudent9
University393,Department14-University0-GraduateStudent53
University552,Department8-University0-GraduateStudent39
University417,Department6-University0-GraduateStudent8
University666,Department5-University0-AssistantProfessor3
University679,Department14-University0-GraduateStudent52
University709,Department6-University0-GraduateStudent7
University990,Department5-University0-AssistantProfessor2
University188,Department14-University0-GraduateStudent51
University781,Department8-University0-GraduateStudent38
University397,Department6-University0-GraduateStudent6
University888,Department14-University0-GraduateStudent50
University21,Department5-University0-AssistantProfessor1
University557,Department8-University0-GraduateStudent37
University998,Department14-University0-GraduateStudent49
University77,Department6-University0-GraduateStudent5
University761,Department5-University0-AssistantProfessor0
University889,Department8-University0-GraduateStudent36
University223,Department14-University0-GraduateStudent48
University998,Department6-University0-GraduateStudent4
University507,Department5-University0-AssociateProfessor10
University459,Department8-University0-GraduateStudent35
University390,Department14-University0-GraduateStudent47
University823,Department6-University0-GraduateStudent3
University853,Department5-University0-AssociateProfessor9
University535,Department8-University0-GraduateStudent34
University84,Department6-University0-GraduateStudent2
University975,Department14-University0-GraduateStudent46
University703,Department5-University0-AssociateProfessor8
University940,Department8-University0-GraduateStudent33
University443,Department14-University0-GraduateStudent45
University57,Department5-University0-AssociateProfessor7
University684,Department6-University0-GraduateStudent1
University159,Department8-University0-GraduateStudent32
University233,Department5-University0-AssociateProfessor6
University653,Department6-University0-GraduateStudent0
University503,Department14-University0-GraduateStudent44
University433,Department8-University0-GraduateStudent31
University482,Department6-University0-Lecturer5
University455,Department5-University0-AssociateProfessor5
University661,Department8-University0-GraduateStudent30
University851,Department6-University0-Lecturer4
University217,Department8-University0-GraduateStudent29
University499,Department5-University0-AssociateProfessor4
University415,Department6-University0-Lecturer3
University504,Department5-University0-AssociateProfessor3
University800,Department6-University0-Lecturer2
University855,Department8-University0-GraduateStudent28
University117,Department6-University0-Lecturer1
University383,Department5-University0-AssociateProfessor2
University127,Department8-University0-GraduateStudent27
University340,Department6-University0-Lecturer0
University470,Department5-University0-AssociateProfessor1
University506,Department8-University0-GraduateStudent26
University119,Department5-University0-AssociateProfessor0
University348,Department6-University0-AssistantProfessor7
University903,Department8-University0-GraduateStudent25
University84,Department6-University0-AssistantProfessor6
University834,Department5-University0-FullProfessor9
University569,Department14-University0-GraduateStudent43
University330,Department6-University0-AssistantProfessor5
University758,Department8-University0-GraduateStudent24
University247,Department5-University0-FullProfessor8
University756,Department14-University0-GraduateStudent42
University495,Department6-University0-AssistantProfessor4
University214,Department8-University0-GraduateStudent23
University536,Department5-University0-FullProfessor7
University125,Department14-University0-GraduateStudent41
University382,Department6-University0-AssistantProfessor3
University710,Department5-University0-FullProfessor6
University720,Department14-University0-GraduateStudent40
University455,Department6-University0-AssistantProfessor2
University265,Department8-University0-GraduateStudent22
University372,Department5-University0-FullProfessor5
University497,Department14-University0-GraduateStudent39
University994,Department8-University0-GraduateStudent21
University213,Department5-University0-FullProfessor4
University589,Department14-University0-GraduateStudent38
University130,Department6-University0-AssistantProfessor1
University33,Department5-University0-FullProfessor3
University803,Department14-University0-GraduateStudent37
University438,Department6-University0-AssistantProfessor0
University402,Department8-University0-GraduateStudent20
University495,Department6-University0-AssociateProfessor9
University514,Department5-University0-FullProfessor2
University772,Department14-University0-GraduateStudent36
University619,Department8-University0-GraduateStudent19
University868,Department6-University0-AssociateProfessor8
University985,Department14-University0-GraduateStudent35
University225,Department5-University0-FullProfessor1
University754,Department14-University0-GraduateStudent34
University778,Department8-University0-GraduateStudent18
University194,Department6-University0-AssociateProfessor7
University543,Department5-University0-FullProfessor0
University715,Department14-University0-GraduateStudent33
University152,Department8-University0-GraduateStudent17
University927,Department6-University0-AssociateProfessor6
University995,Department4-University0-Lecturer6
University817,Department14-University0-GraduateStudent32
University336,Department8-University0-GraduateStudent16
University362,Department6-University0-AssociateProfessor5
University219,Department4-University0-Lecturer5
University664,Department14-University0-GraduateStudent31
University733,Department8-University0-GraduateStudent15
University505,Department6-University0-AssociateProfessor4
University647,Department14-University0-GraduateStudent30
University946,Department4-University0-Lecturer4
University341,Department8-University0-GraduateStudent14
University32,Department6-University0-AssociateProfessor3
University860,Department14-University0-GraduateStudent29
University749,Department4-University0-Lecturer3
University301,Department8-University0-GraduateStudent13
University251,Department6-University0-AssociateProfessor2
University729,Department14-University0-GraduateStudent28
University642,Department4-University0-Lecturer2
University136,Department8-University0-GraduateStudent12
University493,Department6-University0-AssociateProfessor1
University881,Department14-University0-GraduateStudent27
University281,Department4-University0-Lecturer1
University241,Department8-University0-GraduateStudent11
University282,Department6-University0-AssociateProfessor0
University853,Department14-University0-GraduateStudent26
University888,Department4-University0-Lecturer0
University586,Department14-University0-GraduateStudent25
University516,Department8-University0-GraduateStudent10
University693,Department6-University0-FullProfessor9
University117,Department4-University0-AssistantProfessor9
University220,Department6-University0-FullProfessor8
University988,Department14-University0-GraduateStudent24
University462,Department8-University0-GraduateStudent9
University444,Department6-University0-FullProfessor7
University517,Department4-University0-AssistantProfessor8
University686,Department14-University0-GraduateStudent23
University568,Department6-University0-FullProfessor6
University733,Department8-University0-GraduateStudent8
University417,Department4-University0-AssistantProfessor7
University867,Department14-University0-GraduateStudent22
University30,Department6-University0-FullProfessor5
University137,Department4-University0-AssistantProfessor6
University432,Department14-University0-GraduateStudent21
University436,Department8-University0-GraduateStudent7
University619,Department6-University0-FullProfessor4
University103,Department8-University0-GraduateStudent6
University147,Department14-University0-GraduateStudent20
University873,Department6-University0-FullProfessor3
University56,Department4-University0-AssistantProfessor5
University117,Department8-University0-GraduateStudent5
University382,Department14-University0-GraduateStudent19
University402,Department4-University0-AssistantProfessor4
University589,Department6-University0-FullProfessor2
University284,Department8-University0-GraduateStudent4
University167,Department14-University0-GraduateStudent18
University903,Department6-University0-FullProfessor1
University947,Department4-University0-AssistantProfessor3
University387,Department8-University0-GraduateStudent3
University84,Department6-University0-FullProfessor0
University425,Department14-University0-GraduateStudent17
University927,Department4-University0-AssistantProfessor2
University488,Department8-University0-GraduateStudent2
University485,Department14-University0-GraduateStudent16
University992,Department4-University0-AssistantProfessor1
University712,Department5-University0-GraduateStudent109
University914,Department8-University0-GraduateStudent1
University702,Department5-University0-GraduateStudent108
University869,Department14-University0-GraduateStudent15
University721,Department4-University0-AssistantProfessor0
University438,Department4-University0-AssociateProfessor9
University360,Department5-University0-GraduateStudent107
University40,Department8-University0-GraduateStudent0
University66,Department14-University0-GraduateStudent14
University750,Department5-University0-GraduateStudent106
University619,Department4-University0-AssociateProfessor8
University492,Department8-University0-Lecturer5
University529,Department14-University0-GraduateStudent13
University841,Department5-University0-GraduateStudent105
University7,Department8-University0-Lecturer4
University60,Department4-University0-AssociateProfessor7
University177,Department14-University0-GraduateStudent12
University976,Department8-University0-Lecturer3
University917,Department5-University0-GraduateStudent104
University767,Department4-University0-AssociateProfessor6
University192,Department8-University0-Lecturer2
University672,Department5-University0-GraduateStudent103
